#{"t_start": 1742360803.1398287, "env_id": "None"}
r,l,t--791.229508,2000,5.202075--1138.761498,2000,14.358355---605.027071,2000,45.78451-7--1088.977927,2000,54.740-268--556.20055,2000,86.2287-112-227.477034,2000,96.2262-858-648.911281,2000,128.4237-546-71.731095,2000,137.4943-487-384.937673,2000,170.592-28.8-349.534291,2000,179.626.2786-853.841056,2000,212108.0595--281.594595,2000,22-165.4575--380.14542,2000,254-742.834--685.786327,2000,264-15.249-5-1670.494228,2000,2-559.55338.98.411834,2000,305-1996.-53-106.855051,2000,338.-277-791-198.733942,2000,347-177.-56871.686576,2000,379.8-360.-819.326845,2000,389.44-247.--192.638265,2000,422.78-82--2244.985054,2000,432.41-519---1975.598923,2000,465.1-28-272-459.057148,2000,473.-3-421.2-320.264749,2000,506.-1-247.7-94.848915,2000,515.99--1883-15.218816,2000,547.3810--10-147.573181,2000,557-774.-474-1998.413245,2000,598.9828.694-1222.530868,20072.8045.286961-317.165802,2-343.-276.608339-65.920259,2-673.7-191.74906-26.160778,20-88.29-93.83627-353.162142,-133.31-447.82838-76.690116,2-311.48-132.8874174.122017,20-206.-211.6533-326.004106,200-235.-139.9484-195.030403,20-848.8-127.3555-937.133131,2-130.57104.07593-249.058384,2337.61-443.74780-335.060664,-340.43-39.125581-1609.468882-318.8-280.035281,-1999.5810-537.88-70.75442,200-152.710234.77-187.534486,200-174.4015.058-98.873124,20025.0224-206.7261.393517,20-324.55218-3.669.951404,2000,7.16454880.1-540.556093,20-225.9281.69336,-156.416991,20-146-237.053783,-598.734873,20-31-46.225361,2-412.43463,20-433-230.673031,-298.420896,253.65-368.61317,2-50.018607,-217.5-521.147193,-467.394541,-804.9-129.468357,-148.753958,-1998.-263.779315,-159.392089,2-682.-492.639762,-279.121477,236.00.987764,2000-307.586097-15-210.257208,2000-164.190216-15-268.539795,2000145.057558,-87168.663615,2000-406.40524-348-148.618023,2000-123.7907204.4232.056225,2000,-211.378-352.75.221725,2000,13-496.671.93-495.46565,2000,1354.49316.57-402.960595,2000-208.0-48.5616-572.643251,2000-129.-329.328313.528847,2000,1-178-87.1853-581.890606,2000,14-1241.52494-4.32925,2000,1513-2-353.4096.54406,2000,1523.72--314.-408.299101,2000,1557.642-382.-328.227447,2000,1567.920-86.9-289.77639,2000,1600.7-223.55-434.958611,2000,1611.985.056950.545994,2000,1645.7-224.18-484.634632,2000,1656.0-333.85-211.475147,2000,1690.7-204.03-538.766644,2000,1700.5-607.44-490.927965,2000,1735.8-175.65-1968.127031,2000,1745-309.2449-670.011643,2000,1780-1999.036-654.132422,2000,1790.-276.920-542.025747,2000,1822-450.343956.848192,2000,1827.5-331.83-47.888718,2000,1860.1--108.1-199.436539,2000,1869.2--212.5-307.675708,2000,1901.4--713.3-47.552799,2000,1910.30--113-457.13378,2000,1943.22-3-3-4-268.893814,2000,1952.55-3-5-4-336.842541,2000,1984.99-5--13-130.607948,2000,1994.2-2-75-5-528.218289,2000,2025.6--28-24.432796,2000,2035.13501----385.616671,2000,2066.94606701-589.464109,2000,2076.242-14.6-472.80243,2000,2108.675-1997-665.543206,2000,2118.1261-372-1413.194395,2000,2150.0-538.1-1655.276097,2000,2159.4-344.11-569.603232,2000,2191.9-471.09-1134.525737,2000,2200.-521.531-270.495516,2000,2232.-495.848-499.77813,2000,2241.2-554.80-230.253305,2000,2273.2-340.82-1959.317608,2000,2282.-125.300-493.552981,2000,2313.76.88759-522.690336,2000,23-323.97,200-354.523159,200-62.891475,200-317.195505,200-228.985765,20-1988.19883,2000-266.139225,2-23.402273,2000,2-176.447463,-505.018015,2000,2-120.224096,-367.667426,2000,2-795.934188-646.624169,2000,24-277.443645-258.123373,2000,24-631.671356-881.227352,2000,25-579.157228-523.906752,2000,25-381.694181-439.006886,2000,2-365.703862,-541.104187,2000,2-268.985684,-246.823785,2000,275.234623,2082.680512,2000,2-391.522178,71.177711,2000,264-213.36769-501.403331,2000,265-242.81804-87.407083,2000,2684-516.6743-1144.059092,2000,268-618.6124926.885634,2000,2721.-251.1600.509544,2000,2731.389-256.-492.318163,2000,2763.216-202.141.298955,2000,2773.4216-364-182.780397,2000,2804.2915162.-94.047576,2000,2814.1199-280-101.601186,2000,2846.2735-1-163.5758,2000,2854.996371
-15.310008,2000,2887.323248--363.760617,2000,2896.55548
-1995.908309,2000,23478.521002-8317.229805,2000,23544.95376177-110.048855,2000,23562.5370-2-9230.511512,2000,23629.7034--191.490775,2000,23645.947485-9-59.743132,2000,23713.187662-921.133006,2000,23729.9201786-114.613879,2000,23796.80468-55-154.621091,2000,23814.82045.1--1979.724089,2000,23880.-1975.81270.728081,2000,23896.88164.7168.068989,2000,23964.687-19543.146445,2000,23981.464071--1999.644622,2000,24049.587747--1981.826167,2000,24066.397247--146.306095,2000,24132.6876991-599.496767,2000,24149.2055381318.425608,2000,24215.587873--740.252073,2000,24233.838321-215.244314,2000,24298.4615057-131.716373,2000,24316.932677.4219.680282,2000,24383.418-12.4240.579149,2000,24400.02124.653.266227,2000,24461.6751-224-83.146486,2000,24478.3860257.-121.763168,2000,24547.042-112.-663.658316,2000,24565.133171.4122.85963,2000,24631.5837-121-507.456232,2000,24648.4992-556267.455488,2000,24715.1954532788.30448,2000,24731.923942-55.402802,2000,24801.093603
92.848118,2000,24819.063144
121.950623,2000,24886.005384
-404.505275,2000,24902.813913
-219.854103,2000,24970.584002
339.798178,2000,24989.456815
-5.264564,2000,25055.933301
-872.815759,2000,25073.693966
-1979.676124,2000,25140.442014
-10.438143,2000,25157.146412
68.750373,2000,25225.273591
-29.780202,2000,25244.166683
28.966364,2000,25311.690487
-1968.855491,2000,25328.20643
-434.473153,2000,25394.966685
108.168646,2000,25412.549963
-1940.059802,2000,25478.999844
-150.420941,2000,25497.541102
-230.278351,2000,25563.307075
-102.439804,2000,25579.407593
249.691022,2000,25647.307745
-53.162598,2000,25664.034009227.084958,2000,25732.72438
-336.114989,2000,25749.9008
-400.049714,2000,25814.685117
-628.055298,2000,25831.974357
119.507272,2000,25897.008407
10.381176,2000,25915.073442
254.669721,2000,25982.441483
-29.944148,2000,26000.657975
115.104109,2000,26069.284928
283.536014,2000,26085.401774
-1367.651331,2000,26152.275164
178.208051,2000,26169.218397
56.787079,2000,26234.158617
5.380749,2000,26246.326061
118.056784,2000,26312.876537
161.945391,2000,26329.058438
-126.115536,2000,26396.242273
277.381437,2000,26414.742105
-193.463416,2000,26483.958895
6.478099,2000,26499.959512
106.747174,2000,26567.536597
125.661456,2000,26583.576432
-348.021666,2000,26652.042619
187.765234,2000,26672.285916
-21.02717,2000,26734.993681
-481.03683,2000,26751.337131
133.755114,2000,26818.786522256.888145,2000,26836.243157-2149.659978,2000,26905.4941331220.529038,2000,26921.7202435302.067038,2000,26989.25936211-96.70377,2000,27006.5440811-1953.815785,2000,27071.043965.8155.066316,2000,27091.355254.9112.734523,2000,27156.160199.7115.946297,2000,27174.411154.3313.745069,2000,27240.692313.8-127.280175,2000,27249.84-261.339.626211,2000,27313.2938275.135.350059,2000,27331.3643-58.-186.235937,2000,27399.721-110.-49.332436,2000,27417.417254.3-785.982067,2000,27481.9-242.5787.326576,2000,27500.242165.8133.076332,2000,27566.446-122.-109.248121,2000,27584.1-1989.-11.680833,2000,27653.06055.0443.781838,2000,27669.139-546.238.102049,2000,27737.97998.80338.071289,2000,27756.2121.278-438.448723,2000,27822.-1960.3647.08952,2000,27840.965-26.4-682.838172,2000,27905.9073.0-24.790425,2000,27923.829-22.543.648859,2000,27990.500-91.0-155.021292,2000,28002.62-168.635.437079,2000,28071.100160.9-123.102895,2000,28087.40156.51281.504838,2000,28155.-551.40193.453667,2000,28171.4159.541-1512.643073,2000,2823114.637136-16.059818,2000,2825148.650461198.477941,2000,2832-6.563273,114.197724,2000,28224.402353,2180.919652,2000,28135.393871,2-217.447259,2000,2-105.692705,70.686989,2000,284996.136354,72.806228,2000,285149.186519,109.362481,2000,285-1808.21577-1960.633669,2000,285-226.038678284.509078,2000,286-739.947612112.239137,2000,286796.905135,-203.273371,2000,28199.487338,2241.258758,2000,28129.308248,2113.741314,2000,28333.686855,2152.279869,2000,2899.823719,20-109.02554,2000,2-9.464365,200-1999.774718,200-296.28297,2000-19.469656,2000-238.371477,200-92.424107,2000,-290.080268,20-8.766336,2000,29274.253606,2-1943.145405,2000,-18.130801,20-253.341648,2000,37.766457,200-75.566768,2000,-13.417797,200117.953901,2000,-132.159815,2018.497039,2000,29-292.914448-93.189427,2000,293289.694424,-1148.133065,2000,2-1158.237166.196.099881,2000,294-310.1270.563.93208,2000,29438.121.4-18135.366962,2000,29502-463.846.-1286.349387,2000,29-627.967.335124.357515,2000,29515.1-168.06175.657765,2000,29125.9-77.713199.490267,200092.50343-228.80243.257016,20172.183043,-220.054.582521,200134.422782,-229.317.323057,20089.747226,2-60.0-70.10594,20-946.958155,2-9.139.801327,200034.817416,2114.-227.271971,2023.502838,2093.84114.345424,269.312373,20135.4274.679864,16.481957,2000-12.1125.376155-135.006978,200294.661.432451,267.190959,2000-110160.349669,137.190793,2000,-58129.097539,-129.38387,2000,3-295.431202,2186.906008,2000,30-30.654075,2-389.439951,2000,386.476378,200-113.451825,2000164.182444,2000-44.098531,2000-220.49669,2000-16.682855,200-55.886849,2000,-15.155155,200-116.121917,2000213.037705,200-398.724975,2000-229.226286,20-23.04378,2000,3043.024507,20-87.269234,2000,3-29.944006,20-19.477223,2000,3-12.995455,20-194.382789,2000,-120.939077,20-227.592347,2000,-43.373232,200-349.48042,20003.987523,2000,346.082683,200105.903318,2000,65.13912,2000,-96.907838,200192.464239,2000,78.211558,2000101.402212,2000-1987.202467,2021.408686,2000,30-464.443581,224.793526,2000,310-123.358894182.03985,2000,3104045.486042-336.278932,2000,311-819.304259-467.254346,2000,311-1184.082834.798204,2000,31188.5-381.74-199.443351,2000,31205.9-106.3848.691381,2000,31273.396159.5337.682398,2000,31289.633-467.-165.043956,2000,31358.6294.746197.151485,2000,31377.0-889.59-137.777137,2000,31444.055.0027-402.00436,2000,31460.140.1628247.172688,2000,31524.143.3491-48.370426,2000,31543.-156.1953.591278,2000,31610.917-179.-81.340378,2000,31620.9885-246-272.816503,2000,31690.04-27.60-42.749365,2000,31706.2551.867-282.877442,2000,31776234.92848239.561355,2000,31795117.26043-401.27423,2000,3186-80.288345-207.294389,2000,31-224.863393,-14.70014,2000,3194-191.4824169.27637,2000,31962.7-30.085-6.545631,2000,32030.31120.7572.772674,2000,32047.33711.50-264.886776,2000,32115.5-20.181-29.145969,2000,32131.7-76.508-383.136684,2000,32200.230.0867163.359426,2000,32219.-1288.14141.348187,2000,32283.-882.823-1996.679764,2000,3230184.252742-1996.601295,2000,3212.2117356.5-140.629876,2000,-89.7394-72.291.132558,2000,32-1378.8-282.-125.250436,2000,324-44.9283.2180.283271,2000,3253196.7-686.149.171465,2000,3255-415.3-150-30.568317,2000,3262-48.421-46-171.961561,2000,326142.191035146.964346,2000,3270241.94-44.101.955406,2000,327229.767-154178.542754,2000,32728.373509.3-265.411689,2000,3-160.7414.458-52.338946,2000,32252.273.9314-108.226325,2000,354.3-129.79284.57664,2000,32936.490151.783.452916,2000,329-68.395-56.-21.212556,2000,3305.59159-11153.220035,2000,3-52.677795,-1-368.51713,2000,3347.138521,2--295.107335,2000,176.697507,-1-441.685666,2000,332.4172739.8140.048311,2000,3-51.937015.6154.839491,2000,3366.7395-119826.635619,2000,33100.3979481420.769304,2000,333-31.3963-49307.401801,2000,333-207.8861-97.300535,2000,33457.37.4235-304.357785,2000,33474-13.24679-39.491423,2000,3353213.976637-118.145717,2000,33575.416464,2220.305573,2000,3349.490056,20183.894984,2000,329.488025,200-164.268231,2000-152.98952,2000-86.718449,200054.546119,2000,-23.906289,200-83.011472,2000,-117.179364,20-181.466903,2000,-1897.919613,2247.462439,200105.112.251457,2172.953495,200149.-169.340485,18.73352,2000,-48.2-7.3823,2247.854651,2000,26124.099818,2-32.425937,2000,28-59.158192,2349.976571,2000,-1-174.153779,63.502924,200-165.343.138501,-87.023852,20053.23-307.496493150.408273,2-21.9819186.52981,221.097138,210.0271250.751638,28.009317,2-367.030-85.117441241.043295,20-137.62-64.63424791.85315,2000,145.6373.73648234.717667,2000,-108.-82.842135.861234,2000,34185.748.922280.544564,2000,34426.9-11.238-136.387121,2000,385.37180.9324-192.343184,2000-367.091.4646,2282.906691,2000,-1-63.751745,272.426646,2000,341-123.576848222.558737,2000,3426-177.97991-240.632306,2000,326846.618265,-396.676185,2000,58176.795366,2176.048628,2000-64-123.53031,2131.96445,2000,-22-22.219617,-516.977481,2000,-3234.155225,85.384724,2000,34-7110.456572-59.823857,2000,34-5-32.624751113.995023,2000,35-123.555924,186.422166,2000,350-153.279242-1683.780188,2000,3-317.776789,2183.896487,2000,35-272.348249,-140.485843,2000,31323.639369,2-72.160394,2000,32168.960436,2189.183799,2000,3271.637988,2043.537966,2000,35125.873521,244.86114,2000,3515-766.54052-76.223027,2000,35-28346.95312-904.886033,2000,35-6-1372.5896155.34711,2000,354138.-1323.1-9.823154,2000,355547.068-470-488.110773,2000,35159.8721-69.-180.275044,2000,153.57987-69.3-271.672837,2000-270.6999302.62-1.388041,2000,3-914.725-379.37.09428,2000,3573-366.390-3-330.026943,2000,3580-263.703-473.79618,2000,35823.638.629-176.576653,2000,35890.122.849774.324579,2000,35906.397.40-4137.878574,2000,35973-1858.99458.377248,2000,35993.19306-70-207.127116,2000,36060.-27.8-4533.54403,2000,36077.09103.60-1956.996865,2000,36145.30.294-6-37.810997,2000,36161-390.7751-328.244306,2000,36229148.0-87.105.927309,2000,36249153.-168.135.038801,2000,3631465.29-171181.848731,2000,3633-15.563-17-24.224882,2000,3639-1776.6324-214.411998,2000,36413-388.0-21250.854373,2000,36482.-474.40.-1439.304559,2000,364956.594.341-103.853733,2000,36-19965.78620-172.921474,2000,365--125.26545160.626184,2000,36646-828.2280-164.704048,2000,362206.492798,124.846626,2000,36--65.823283,32.805881,2000,367213.893302,-1.194633,2000,36852.84293,20201.496365,2000,3196.894614,20-134.109238,2000,260.679259,20-463.049994,2000,-107.957144,20-143.849342,2000,90.098122,200-238.906409,2000-543.965366,20021.374138,2000,3-321.442221,2-1995.362309,2000,92.701941,200082.723453,2000,46.754338,2000-218.785771,20021.037125,2000,3-1201.615836,-190.499262,2000,37-1546.502807-1672.306379,2000,3787.983709,-9-21.834824,2000,3-19.21708,207-100.874587,2000-73.379462,285.103.233547,2000-23.957962-30.2226.566823,2000112.55845-251.-40.678315,2000,256.119466-12.-58.644532,2000,-242.37083-243242.301349,2000,3-24.378285-17-105.870282,2000,-343.399778-68-295.553994,2000,146.426337-171235.84749,2000,3132.513662,--93.206792,2000,37-249.980417,-7.639682,2000,3782-210.8229338.884191,2000,37842.-302.370-194.142185,2000,37904.38.5363-437.822238,2000,37923213.97284131.519831,2000,37990-793.8065-48.391441,2000,38006.-391.221-279.300032,2000,38075.-78.3534-86.502923,2000,38091.-44.1754-71.851411,2000,38159.-630.200114.309322,2000,38175.9-114.--1996.418963,2000,38242.8145.14972.499177,2000,38260.80-297-3-298.678414,2000,38324.-82.232.112.028056,2000,38343.-314259.-146.836902,2000,38410-29.-1091-71.486116,2000,3842-103.17-1547.175123,2000,38494.-111.531223.440411,2000,38510.5-243.-83.428511,2000,38577.35124.0-285.45507,2000,38595.534-291.-94.53982,2000,38660.8015412.29.652483,2000,38677.41868-4.227.384431,2000,38744.1353-64-385.475437,2000,38755.1188-237-19.569429,2000,38824.68515126148.972279,2000,38842.9524553.121.749371,2000,38908.978-205.-146.836189,2000,38925.15294.24104.694876,2000,38990.25-262.4-45.651372,2000,39010.44541.7-93.776079,2000,39075.279278.1-39.37282,2000,39094.1863-853-366.027689,2000,39161.386-330.56.955932,2000,39177.51308113-714.180295,2000,39245.403-44.4109.130963,2000,39263.5746.388197.590169,2000,39330.399.9074201.390159,2000,39348.17.59262217.320237,2000,39413-210.8530-1353.451529,2000,394-400.06958-138.090562,2000,3949254.720547-594.260716,2000,395-165.18411-206.074966,2000,395-8.3965-32.163.136532,2000,3-196.3752-295-253.007801,2000,3153.99293-22-276.30552,2000,39-5.218051,3022.188361,2000,3938.962133,20-22.464184,2000,333.071826,50.118.532586,2000,-41.92951971.5172.462117,2000,-232.2181193.255.189666,2000,39-157.27820.8-128.350628,2000,39228.74109.24-17.216293,2000,-64.55596.0673-158.46973,2000,164.21-14.1483-22.246412,2000,-8.171-205.739188.267903,20-75.3392-117.950542.94067,2000-7.803892204.74-92.857662,20200.544595,-541.6-346.922106,264.533161,2118.980-75.314765,97.631691,2-441.23677.378005,-290.817492,-141.60281.135026,2-12.981591,24.2337239.398565,232.030285,-188.206-88.186963,188.630997,-51.251777.288443,2-307.577077-259.55-300.452858,254.447821,-40.2526-151.998646206.317762,-37.99006-423.12692330.718366,14.347316,-27.66532129.09895715.522468,213.699427139.43433322.451719,-22.961427212.3044095.502803,2136.520518-10.8904329.326327,2-415.01189-395.527-88.594036,20-21.98851-243.52540.281964,200-60.658585-101.0-72.904798,200-85.362687,-136.177.930583,200-148.692936,53.8183.754959,20-153.296192,-76.9-84.304603,20030.169063,135.61-111.275308,2-391.176453144.088-51.995931,20293.606073-93.20651.612181,200-32.814486-167.4-423.381401,20126.006464,-205.799.972086,200-35.372751,2-26462.154276,2000-92.504648,2-10151.055623,2000-129.034593,2-3263.153745,2000,-85.599835,20438.511253,2000,4246.38932,206-184.805578,2000-228.670626,-1159.035027,2000,454.571313,208-200.660071,2000218.77344-135.2-448.121993,200-85.350959-76.32-178.706318,20-361.71539-37.456-299.355013,2066.308326144.4920139.860147,2153.11750-318.858-428.121709,2-131.54013319.8687-445.953017,2169.00857-51.51804138.235313,2116.44654108.06753-59.771638,2-101.524492.963213-376.222748,2117.53173.19532,2033.142398,20-1174-53.0091,200-7.848624,2000-284.74866,2000173.805329,2000-66.540449,2000154.60605,2000,-142.050214,20209.697692,2000,6227.652537,2075.537309,2000-12-297.442323,80.914219,2000,4146126.029565-622.845898,2000,-45-363.263079185.091071,2000,-445119.567859-147.805298,2000,-36128.912535,-556.664487,200079.-174.480031,274.492943,2031.69034.171047,2-246.450275,-562.1-73.475316,20310.556115,282.8-256.474686,2-13.219902,2-9.298157.262486,2-627.326463350.337-109.210307,2-253.8194659.59658-141.050548,2-403.635222.638169-204.110866,2-411.40-267.28981,-71.765144,2083.40193.15709,2041.207502,20178.5-409.334706,-453.994973,2-811.755.270411,2097.799394,200171.-757.427554,-16.611156,200-129-74.772982,2-138.566876,200-13-377.588913,2-35.604011,200-114329.817678,298.073823,2000-328166.546679,61.339226,2000,415-94.240465,227.543794,2000,4-8-172.295244204.925274,2000,422.-329.88847-295.970129,2000-240.119.254443-246.75683,2000-295.158.298249-189.371235,2000-5.1351.63972,2-108.374153,20-428-230.043254,2153.905233,20034.562.692435,200.162318,2000-54-99.660702,2-128.217614,20082.-233.91957,20-15.655201,20-410-210.180333,2-225.145796,2064.2-720.696934,2-231.169553,205.52-31.840156,2-1200.02382-988.05-47.782863,20-21.263306,-157.2-240.591965,2-140.761109,75.90931.91329,2000-12.50548745.51-305.780284,200-259.9503-263.77-335.159436,20-381.0212-377.3-213.121217,20049.879791,-291.251.968702,200-318.573773-57.3-130.549132,200191.784294218.17127.08972,200-145.16582,-29414.22309,2000,492.114389,201-36.056804,2000,19.810092,20-2-1.125948,2000,5.44239,2000,4-373.929512,3.492597,2000,4420--529.4299-318.114988,2000,44216154.8658-109.312655,2000,423.6-546.03-228.161417,2000,41.5380-98.360-293.996246,200-126.614-230.84965.139397,2000,-4.69520-99.31-131.543235,200123.4155378.0358-466.12822,20086.20723-234.53-134.743426,2-237.945657-86.289-429.079143,2-262.10727323.729734.899853,200-137.13211.17193-94.511329,2000152.42-132.0264-90.292609,2000198.774169.1567-149.873656,200-139.028.274591,-114.16071,2000-54.-158.922868-340.157732,200-33.7-605.65476837.329355,2000-196.-142.6688749.473732,2000,4279.0204.9101-17.610812,2000-139.7891.64886-185.21964,2000,-58.5-179.2433-109.942769,2000-570.6-145.928790.962414,2000,4-369.566.9923-79.886706,2000,4512.-126.8747175.335903,2000,4-879.40.66143-415.689971,2000,4-15-107.95788-122.991869,2000,4-99-71.22377-16.911828,2000,44.47-129.154-145.532586,2000-84.660-507.380-340.973694,200-149.536250.0684213.462941,2008.86796373.05324-90.625234,2-342.409163.141061264.130894,20-50.013221.616353-495.85699,20104.10029.085774,19.820869,200-327.2123.413014114.677684,2000-228.-219.54684-69.003207,2000,-2236.855789,2182.510869,2000-73-134.428024,134.510993,2000,170-277.640291135.409098,2000,-11880.864442,-279.493191,2000,-1270.035901,2152.830944,2000,--1132.999017,-248.969096,2000,-5-250.280457,226.68784,2000,451771.093929,48.341573,2000,4591-291.2714027.673143,2000,460-223.379242145.28911,2000,4606937.392341-59.04286,2000,46134-173.0478-53.635541,2000,46152.72.69279-53.373437,2000,46216-163.8726-52.135048,2000,462351296.656631.162661,2000,46302.5103.53224.87089,2000,46321.637-37.1-101.439361,2000,4638920.84.75295.767748,2000,46405-4-158.10-251.309913,2000,46473-185.2880-81.869335,2000,46489.-365.071-539.410144,2000,46557--7.587836.903515,2000,46576.2-179.93-235.877906,2000,46641.8-128.62146.421535,2000,46657.9--155.9-459.694497,2000,46726.41-120.-23.261529,2000,46744.675.86.6-59.168739,2000,46809.-22-41.4111.140459,2000,46827.61165.2241.634605,2000,46895.733324.058.903707,2000,46911.826-252.-36.753025,2000,46979.01.2-392144.758373,2000,4699726.379-35143.838038,2000,4706180.893416-61.556426,2000,470208.196042-304.541721,2000,47192.19841-27205.279033,2000,47180.6201913638.97766,2000,4723-49.363511-59.719636,2000,4724-92.6659-1126.672247,2000,4731-262.28661-506.867641,2000,4733-25.938-14-121.503332,2000,473-184.779132-39.788631,2000,474232.05563.7206.767859,2000,474-86.34-1262239.318118,2000,4743.93265512014.419364,2000,475.523911,275-278.856677,2000-196.7982-55.24-485.539056,2000277.625-152.498-110.105684,200-115.24569.07106-30.369037,200132.953-74.6388112.730089,200-409.05123.65106139.97635,2000,-100.240.40159-245.787474,2000,77.5-1741.1676-118.940689,200-19.575183.7229-332.161481,200-557.34-552.2004-293.614186,20062.286-104.96455-241.288272,2-1007.48111.277084233.577895,20-80.335262.865262-273.493766,2223.95072.360465,2170.795916,2-348.863.360728,20272.064908,20-37235.122874,20064.023717,2000--329.969708,2016.937373,2000,4-174.334955,2-36.590412,2000,-9-609.509026,313.682437,2000,-17-150.303377-527.96073,2000,455.-146.77017-355.684151,200066.71229.804783-683.556497,2051.367-97.155847,-223.0029,20-7.768645.841197,-229.786869,258.119297.930005,217.534965,2-85.972-197.424357-134.38919,-1736.939-3.240609,-441.303016,2-454.0-166.411505,18.242845,200-1118.239.13205453.77976,2000,4867.0-169.325205.399811,2000,14.8479-279.49-1886.092091,20307.15819-849.706-94.66104,20094.982893,-152.057.616404,200-31.087358,247.7-85.572417,20029.57525,20-353.73.462153,20100.965294,200-11-197.389096,2-93.579515,2000-13-121.824514,-221.900188,20032.7-85.926003,241.702974,200-27.-46.680307,2-163.530339,20-153101.950793,20-362.572864,20-25-116.265422,2053.884917,200074.122.872493,2-42.652128,200-198207.237118,63.935879,2000,4-4640.973604,-469.665128,2000,4734.478494,20-458.832714,20004-57.044792,200-125.787204,20-3-576.35266,2000119.198425,200-106.153344,2000-85.606273,2001-297.147851,200124.053938,200-562.6544,2000,498.749598,200-99.791959,2000,139.276179,200125.847246,2000,279.680281,20167.509618,2000,4133.749551,20-218.43708,2000,4-149.117967,2-314.318401,2000,4-78.971545,202.856129,2000,49833.433788,2-38.195655,2000,49-84.244155,2-450.344485,2000,4-938.922125,2-206.133496,2000,4-63.110463,2054.419245,2000,49-811.400442,131.408736,2000,499-8.692919,2-106.692663,2000,5-56.202627,20188.467898,2000,5-228.670037,2-170.973981,2000,5230.016386,20238.112247,2000,5-129.005238,2-123.137006,2000,5214.019707,2033.799927,2000,50-16.232883,271.582766,2000,502-402.356155-1996.010643,2000,5012.148544,20-172.414669,2000,-57.673225,200175.974597,2000,-226.570677,2063.969831,2000,5040.318743,20175.863264,2000,5-587.977052,238.718988,2000,505-51.263399--0.625081,2000,5055-63.10762,9.714986,2000,50618-1716.855169.145935,2000,50634.-79.4109-109.067734,2000,50701-244.2593235.512642,2000,50717.98.41742-204.865587,2000,5078184.207109-3.026087,2000,50800-831.1290-1166.66084,2000,50860144.6838211.447746,2000,50879.-196.162-225.710936,2000,50942.-63.6122-98.398938,2000,50959.-305.610209.728663,2000,51024.9104.513-47.179983,2000,51041.7360.8-153.487213,2000,51107.26-82.6--1400.677795,2000,51123.-734.-10-1995.692151,2000,5118-55.41-19133.015935,2000,51197-1984.1-7223.518942,2000,51258.7-95.63-384.225498,2000,51275.6-376.-1290.436257,2000,51338.8106.61144.646395,2000,51355.0-203.13-129.037398,2000,51421.4-56.62-81.425973,2000,51437.72-17801-264.332026,2000,51503.76231238-762.382446,2000,51520.-123-252-308.382715,2000,51582.-74.-16668.807737,2000,51599.4-2.9431-23.684126,2000,51660.-84.633-34.819161,2000,51678.9142.036-60.313513,2000,51741.8140.79-352.922709,2000,51758.5178.108-42.719168,2000,51824.5-86.33261.167679,2000,51840.75186.89-267.697918,2000,51904.427.9831114.973041,2000,51920.-410.023-57.604404,2000,51983.2288.018111.89742,2000,52001.61-156.1-161.198463,2000,52063.03-153.2294.993663,2000,52079.280125.8-1327.299491,2000,52145.6-277.55-298.224197,2000,52161.921.7078108.373138,2000,52228.-161.968-1989.993616,2000,52244-35.61624-247.077215,2000,523-405.40658231.492644,2000,52326-83.92191-385.674256,2000,523-189.93259197.476324,2000,5240-65.499666-715.267121,2000,524-341.05102139.577819,2000,52486-1991.5814.357542,2000,52552.864111.5290.128736,2000,52569.14879.83-9.569533,2000,52635.36158.44-211.875753,2000,52651.5206.002177.096498,2000,52715.-82.3228-121.913087,2000,52733-128.1303148.573754,2000,52793.-191.6116.265693,2000,52809.716-68.51.873596,2000,52873.15829-35146.864224,2000,52883.15879152219.399469,2000,52949.04966-5.-178.611279,2000,52965.682-353.-65.36565,2000,53029.6186098.-231.553951,2000,53046.40137.95238.505394,2000,53107.06-59.65-285.289075,2000,53123.-282.253-62.984524,2000,53186.1129.469-577.155666,2000,53202.-1190.9-119.690259,2000,53268.9-109.35-7.371212,2000,53285.28322.2-116.91763,2000,53348.50-165.7-132.800011,2000,53364.75-173.539.222844,2000,53428.1114-14117.125464,2000,53444.726653-2-75.152917,2000,53505.6938
-403.251331,2000,53524.7006662376.876612,2000,53585.334219--370.815195,2000,53603.6615663356.447926,2000,53667.551233-1-35.192531,2000,53684.1111982467.047735,2000,53749.767579--170.326692,2000,53766.0343079-240.004364,2000,53832.3952515.35.632631,2000,53848.56707-1125.235918,2000,53910.102054--341.161462,2000,53928.61132
133.899407,2000,53991.852022--24.458377,2000,54008.162787
-34.840846,2000,54074.103487
-349.540145,2000,54090.283085
-7.263095,2000,54156.419417
-329.377189,2000,54172.845222
-99.533886,2000,54235.885674
304.36992,2000,54255.051373
178.38727,2000,54315.952683
-150.461673,2000,54333.536062
232.75156,2000,54396.75333
272.83557,2000,54413.036627
-66.652199,2000,54478.81407
125.221583,2000,54495.104178
141.443483,2000,54561.403156
191.098069,2000,54571.380367
77.893633,2000,54633.829375
-29.776296,2000,54650.413086
-1.722238,2000,54713.620545
102.83734,2000,54730.052774
-451.028901,2000,54796.020843
218.603097,2000,54812.187766
108.78374,2000,54878.464718
-136.284098,2000,54895.003974
22.673687,2000,54957.337122
-121.460671,2000,54974.104498
258.489117,2000,55034.753831
-81.307287,2000,55053.138154
-139.621214,2000,55116.289065
49.698021,2000,55132.721877
69.878298,2000,55198.421476
-41.373895,2000,55214.832393
100.763829,2000,55278.306822
